Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
1477,unsat,18,1459,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.22,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
1478,unsat,18,1460,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.195,0.3,0,0.0,0.31,0,0,0.7133,1.0,-,,
1479,unsat,18,1461,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.22,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
1480,unsat,18,1462,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.212,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1481,unsat,18,1463,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.145,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1482,unsat,18,1464,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.168,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1483,unsat,18,1465,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.227,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
1484,unsat,18,1466,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.16,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
1485,unsat,18,1467,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.19,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1486,unsat,18,1468,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.149,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
1487,unsat,18,1469,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.145,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1488,unsat,18,1470,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.161,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
1489,unsat,18,1471,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.144,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1490,unsat,18,1472,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.183,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
1491,unsat,18,1473,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.244,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
1492,unsat,18,1474,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.258,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
1493,unsat,18,1475,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.235,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
1494,unsat,18,1476,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.179,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
1495,unsat,18,1477,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.189,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1496,unsat,18,1478,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.227,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
1497,unsat,18,1479,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.256,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
1498,unsat,18,1480,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.197,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1499,unsat,18,1481,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.206,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1500,unsat,18,1482,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.169,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1501,unsat,18,1483,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.2,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1502,unsat,18,1484,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.207,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1503,unsat,18,1485,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.238,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
1504,unsat,18,1486,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.22,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
1505,unsat,18,1487,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.189,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1506,unsat,18,1488,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.279,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
1507,unsat,18,1489,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.231,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
1508,unsat,18,1490,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.16,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
1509,sat,19,1490,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.101,0.21,0,0.0,0.21,1,1,0.7133,1.0,-,"[2.000e+00 3.900e+01 2.000e+00 9.000e+00 1.307e+04 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 3.900e+01 2.000e+00 9.000e+00 1.307e+04 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
1510,unsat,19,1491,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.169,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1511,unsat,19,1492,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.176,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
1512,unsat,19,1493,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.232,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
1513,unsat,19,1494,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.159,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
1514,unsat,19,1495,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.221,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
1515,unsat,19,1496,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.167,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
1516,unsat,19,1497,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.212,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1517,unsat,19,1498,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.199,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1518,unsat,19,1499,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.146,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
1519,unsat,19,1500,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.169,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1520,unsat,19,1501,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.223,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
1521,unsat,19,1502,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.152,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
1522,unsat,19,1503,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.223,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
1523,unsat,19,1504,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.198,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1524,unsat,19,1505,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.145,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1525,unsat,19,1506,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.168,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1526,unsat,19,1507,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.301,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
1527,unsat,19,1508,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.278,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
1528,unsat,19,1509,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.168,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1529,unsat,19,1510,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.257,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
1530,unsat,19,1511,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.169,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1531,unsat,19,1512,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.152,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
1532,unsat,19,1513,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.28,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
1533,unsat,19,1514,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.228,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
1534,unsat,19,1515,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.183,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
1535,sat,20,1515,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.458,0.57,0,0.0,0.57,1,1,0.7133,1.0,-,"[2.0000e+00 3.9000e+01 1.0000e+00 9.0000e+00 1.3047e+04 0.0000e+00
 0.0000e+00 1.0000e+00 0.0000e+00 4.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]","[2.0000e+00 3.9000e+01 1.0000e+00 9.0000e+00 1.3047e+04 0.0000e+00
 0.0000e+00 1.0000e+00 0.0000e+00 4.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]"
1536,unsat,20,1516,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.173,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1537,unsat,20,1517,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.215,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
1538,unsat,20,1518,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.145,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
1539,unsat,20,1519,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.207,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1540,unsat,20,1520,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.198,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1541,unsat,20,1521,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.164,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
1542,unsat,20,1522,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.144,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1543,unsat,20,1523,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.273,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
1544,unsat,20,1524,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.207,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1545,unsat,20,1525,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.144,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1546,unsat,20,1526,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.274,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
1547,unsat,20,1527,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.277,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
1548,unsat,20,1528,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.226,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
1549,unsat,20,1529,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.194,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1550,unsat,20,1530,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.213,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1551,unsat,20,1531,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.213,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1552,unsat,20,1532,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.207,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1553,unsat,20,1533,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.257,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
1554,unsat,20,1534,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.143,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1555,unsat,20,1535,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.164,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
1556,unsat,20,1536,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.271,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
1557,unsat,20,1537,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.167,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1558,unsat,20,1538,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.137,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1559,unsat,20,1539,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.145,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1560,unsat,20,1540,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.236,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
1561,unsat,20,1541,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.247,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
1562,unsat,20,1542,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.183,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1563,unsat,20,1543,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.169,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1564,unsat,20,1544,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.166,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1565,unsat,20,1545,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.213,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1566,unsat,20,1546,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.236,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
1567,unsat,20,1547,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.16,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
1568,unsat,20,1548,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.231,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
1569,unsat,20,1549,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.184,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
1570,unsat,20,1550,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.213,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1571,unsat,20,1551,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.183,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
1572,unsat,20,1552,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.168,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1573,unsat,20,1553,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.146,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
1574,unsat,20,1554,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.243,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
1575,unsat,20,1555,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.218,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
1576,unsat,20,1556,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.212,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1577,unsat,20,1557,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.227,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
1578,unsat,20,1558,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.219,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
1579,unsat,20,1559,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.214,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1580,unsat,20,1560,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.212,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1581,unsat,20,1561,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.232,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
1582,unsat,20,1562,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.196,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1583,unsat,20,1563,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.251,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
1584,unsat,20,1564,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.245,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
1585,unsat,20,1565,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.144,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1586,unsat,20,1566,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.168,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1587,unsat,20,1567,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.168,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1588,unsat,20,1568,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.278,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
1589,unsat,20,1569,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.213,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1590,unsat,20,1570,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.23,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
1591,unsat,20,1571,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.145,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1592,unsat,20,1572,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.213,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1593,unsat,20,1573,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.169,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1594,unsat,20,1574,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.109,0.22,0,0.0,0.22,0,0,0.7133,1.0,-,,
1595,unsat,20,1575,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.169,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1596,unsat,20,1576,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.198,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1597,unsat,20,1577,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.192,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1598,unsat,20,1578,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.199,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1599,unsat,20,1579,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.205,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1600,unsat,20,1580,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.21,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1601,unsat,20,1581,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.219,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
1602,unsat,20,1582,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.109,0.22,0,0.0,0.22,0,0,0.7133,1.0,-,,
1603,unsat,20,1583,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.213,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1604,unsat,20,1584,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.169,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1605,unsat,20,1585,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.236,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
1606,unsat,20,1586,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.228,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
1607,unsat,20,1587,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.16,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
1608,unsat,20,1588,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.098,0.21,0,0.0,0.21,0,0,0.7133,1.0,-,,
1609,unsat,20,1589,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.188,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1610,unsat,20,1590,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.212,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1611,unsat,20,1591,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.178,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
1612,unsat,20,1592,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.191,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1613,unsat,20,1593,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.214,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1614,unsat,20,1594,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.16,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
1615,unsat,20,1595,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.279,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
1616,unsat,20,1596,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.145,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1617,unsat,20,1597,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.197,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1618,unsat,20,1598,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.132,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
1619,unsat,20,1599,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.183,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
1620,unsat,20,1600,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.145,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1621,unsat,20,1601,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.169,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1622,unsat,20,1602,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.19,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1623,unsat,20,1603,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.227,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
1624,unsat,20,1604,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.213,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1625,unsat,20,1605,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.231,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
1626,unsat,20,1606,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.237,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
1627,unsat,20,1607,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.172,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1628,unsat,20,1608,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.189,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1629,unsat,20,1609,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.188,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1630,unsat,20,1610,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.144,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1631,unsat,20,1611,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.137,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1632,unsat,20,1612,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.191,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1633,unsat,20,1613,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.206,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1634,unsat,20,1614,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.277,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
1635,unsat,20,1615,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.213,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1636,unsat,20,1616,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.177,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
1637,unsat,20,1617,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.146,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
1638,unsat,20,1618,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.16,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
1639,unsat,20,1619,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.137,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1640,unsat,20,1620,0,0,0,0.5455,0.0,0.5455,0,0.5455,1.109,1.22,0,0.0,1.22,0,0,0.7133,1.0,-,,
1641,unsat,20,1621,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.236,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
1642,unsat,20,1622,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.168,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1643,unsat,20,1623,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.194,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1644,unsat,20,1624,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.236,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
1645,unsat,20,1625,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.227,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
1646,unsat,20,1626,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.212,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1647,unsat,20,1627,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.144,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1648,unsat,20,1628,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.137,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
1649,unsat,20,1629,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.212,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1650,unsat,20,1630,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.212,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1651,unsat,20,1631,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.196,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1652,unsat,20,1632,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.179,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
1653,unsat,20,1633,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.279,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
1654,unsat,20,1634,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.16,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
1655,unsat,20,1635,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.161,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
